NC_068983.1	53881351	53881359	0.48107004165649414	NC_068983.1	53881190	53883189	LOC106880477	0	-	uncharacterized LOC106880477
NC_068983.1	53881422	53881431	0.3608491122722626	NC_068983.1	53881190	53883189	LOC106880477	0	-	uncharacterized LOC106880477
NC_068983.1	54558380	54558433	0.39139264822006226	NC_068983.1	54556705	54558704	LOC106869593	0	+	uncharacterized protein DDB_G0271670-like
NC_068983.1	54558462	54558468	0.34117618203163147	NC_068983.1	54556705	54558704	LOC106869593	0	+	uncharacterized protein DDB_G0271670-like
NC_068983.1	54817920	54818416	0.2576152980327606	NC_068983.1	54817454	54819453	LOC128247436	0	+	5S ribosomal RNA
NC_068983.1	54826214	54826220	0.3764653205871582	NC_068983.1	54826097	54828096	LOC106879863	0	+	dual 3',5'-cyclic-AMP and -GMP phosphodiesterase 11
NC_068983.1	54826223	54826229	0.3560185134410858	NC_068983.1	54826097	54828096	LOC106879863	0	+	dual 3',5'-cyclic-AMP and -GMP phosphodiesterase 11
NC_068983.1	55427116	55427133	0.6631749868392944	NC_068983.1	55425251	55427250	LOC106879862	0	-	uncharacterized LOC106879862
NC_068983.1	55651552	55651565	0.29585689306259155	NC_068983.1	55650343	55652342	LOC106871396	0	-	uncharacterized LOC106871396
NC_068983.1	55651566	55651571	0.279257595539093	NC_068983.1	55650343	55652342	LOC106871396	0	-	uncharacterized LOC106871396
NC_068983.1	55651701	55651716	0.5488410592079163	NC_068983.1	55650343	55652342	LOC106871396	0	-	uncharacterized LOC106871396
NC_068983.1	55847120	55848721	0.2576152980327606	NC_068983.1	55846722	55848721	LOC106871395	0	-	uncharacterized LOC106871395
NC_068983.1	59454899	59454921	0.7877386212348938	NC_068983.1	59453180	59455179	LOC128247459	0	+	U6 spliceosomal RNA
NC_068983.1	59454924	59454954	0.6792198419570923	NC_068983.1	59453180	59455179	LOC128247459	0	+	U6 spliceosomal RNA
NC_068983.1	59594619	59594626	0.2891760468482971	NC_068983.1	59594555	59596554	LOC106867601	0	-	uncharacterized LOC106867601
NC_068983.1	59594684	59594690	0.2717367708683014	NC_068983.1	59594555	59596554	LOC106867601	0	-	uncharacterized LOC106867601
NC_068983.1	60046752	60047248	0.2576152980327606	NC_068983.1	60046215	60048214	LOC106868565	0	+	voltage-dependent calcium channel subunit alpha-2/delta-4
NC_068983.1	60745120	60745573	0.257615327835083	NC_068983.1	60743574	60745573	LOC106869626	0	-	structural maintenance of chromosomes flexible hinge domain-containing protein 1
NC_068983.1	60944512	60945495	0.257615327835083	NC_068983.1	60943496	60945495	LOC106882200	0	-	uncharacterized LOC106882200
NC_068983.1	60985184	60985661	0.2594488561153412	NC_068983.1	60984504	60986503	LOC106882289	0	-	zinc metalloproteinase nas-15
NC_068983.1	61180516	61180525	0.3749634623527527	NC_068983.1	61179225	61181224	LOC106876334	0	-	uncharacterized LOC106876334
NC_068983.1	61180526	61180536	0.3597249686717987	NC_068983.1	61179225	61181224	LOC106876334	0	-	uncharacterized LOC106876334
NC_068983.1	61421442	61421454	0.4459632635116577	NC_068983.1	61421405	61423404	LOC106876993	0	+	uncharacterized LOC106876993
NC_068983.1	61421494	61421513	0.5676862597465515	NC_068983.1	61421405	61423404	LOC106876993	0	+	uncharacterized LOC106876993
NC_068983.1	61422299	61422308	0.37089064717292786	NC_068983.1	61421405	61423404	LOC106876993	0	+	uncharacterized LOC106876993
NC_068983.1	61422311	61422320	0.3706322908401489	NC_068983.1	61421405	61423404	LOC106876993	0	+	uncharacterized LOC106876993
NC_068983.1	61950336	61950344	0.32292985916137695	NC_068983.1	61948431	61950430	LOC128247291	0	+	uncharacterized LOC128247291
NC_068983.1	62105973	62106144	0.25833413004875183	NC_068983.1	62105973	62107972	LOC106869499	0	+	small conductance calcium-activated potassium channel protein
NC_068983.1	62106169	62106180	0.279898077249527	NC_068983.1	62105973	62107972	LOC106869499	0	+	small conductance calcium-activated potassium channel protein
NC_068983.1	62106924	62106929	0.5313788056373596	NC_068983.1	62105973	62107972	LOC106869499	0	+	small conductance calcium-activated potassium channel protein
NC_068983.1	62377486	62377500	0.548401951789856	NC_068983.1	62375976	62377975	LOC106873658	0	-	RNA cytidine acetyltransferase
NC_068983.1	62512368	62513433	0.2576152980327606	NC_068983.1	62511434	62513433	LOC106878993	0	-	uncharacterized LOC106878993
NC_068983.1	62533123	62533140	0.3902806341648102	NC_068983.1	62532961	62534960	LOC106878994	0	-	sigma intracellular receptor 2
NC_068983.1	62533145	62533152	0.3573405146598816	NC_068983.1	62532961	62534960	LOC106878994	0	-	sigma intracellular receptor 2
NC_068983.1	62993356	62993361	0.4978967308998108	NC_068983.1	62993341	62995340	LOC106884426	0	+	FMRFamide neuropeptides
NC_068983.1	62993435	62993443	0.3104294240474701	NC_068983.1	62993341	62995340	LOC106884426	0	+	FMRFamide neuropeptides
NC_068983.1	62993448	62993453	0.2761680483818054	NC_068983.1	62993341	62995340	LOC106884426	0	+	FMRFamide neuropeptides
NC_068983.1	63101647	63101697	0.634049654006958	NC_068983.1	63101429	63103428	LOC106884420	0	-	uncharacterized LOC106884420
NC_068983.1	63101707	63101713	0.6437217593193054	NC_068983.1	63101429	63103428	LOC106884420	0	-	uncharacterized LOC106884420
NC_068983.1	63433440	63433554	0.2576152980327606	NC_068983.1	63431555	63433554	LOC106880771	0	-	meiosis 1 arrest protein-like
NC_068983.1	64408449	64409072	0.257615327835083	NC_068983.1	64408449	64410448	LOC106867169	0	+	uncharacterized LOC106867169
NC_068983.1	65903464	65903482	0.5000770688056946	NC_068983.1	65903336	65905335	LOC106869547	0	+	uncharacterized LOC106869547
NC_068983.1	65903510	65903515	0.5394257307052612	NC_068983.1	65903336	65905335	LOC106869547	0	+	uncharacterized LOC106869547
NC_068983.1	65903875	65903884	0.31729620695114136	NC_068983.1	65903336	65905335	LOC106869547	0	+	uncharacterized LOC106869547
NC_068983.1	68262259	68262273	0.7290239334106445	NC_068983.1	68260747	68262746	LOC106872087	0	-	ribonuclease 3
NC_068983.1	68292492	68292497	0.2683646082878113	NC_068983.1	68290945	68292944	LOC106872090	0	+	jerky protein homolog
NC_068983.1	68292558	68292579	0.3140532672405243	NC_068983.1	68290945	68292944	LOC106872090	0	+	jerky protein homolog
NC_068983.1	68465370	68465400	0.6308630704879761	NC_068983.1	68465153	68467152	LOC106872086	0	-	myomegalin
NC_068983.1	68465582	68465599	0.4277946352958679	NC_068983.1	68465153	68467152	LOC106872086	0	-	myomegalin
NC_068983.1	68564353	68564383	0.45872095227241516	NC_068983.1	68564031	68566030	LOC106872085	0	+	uncharacterized protein C05D11.1
NC_068983.1	68564406	68564421	0.4000268578529358	NC_068983.1	68564031	68566030	LOC106872085	0	+	uncharacterized protein C05D11.1
NC_068983.1	68659203	68659220	0.7938246726989746	NC_068983.1	68658312	68660311	LOC106872091	0	-	uncharacterized LOC106872091
NC_068983.1	68681372	68681445	0.9052250385284424	NC_068983.1	68680968	68682967	LOC106872082	0	-	uncharacterized LOC106872082
NC_068983.1	68682741	68682802	0.9390896558761597	NC_068983.1	68682453	68684452	LOC106872084	0	+	exosome complex component RRP4
NC_068983.1	68682741	68682802	0.9390896558761597	NC_068983.1	68680968	68682967	LOC106872082	0	-	uncharacterized LOC106872082
NC_068983.1	69192699	69192701	0.47196057438850403	NC_068983.1	69192699	69194698	LOC128247293	0	-	uncharacterized LOC128247293
NC_068983.1	69193147	69193155	0.3508561849594116	NC_068983.1	69192699	69194698	LOC128247293	0	-	uncharacterized LOC128247293
NC_068983.1	69193488	69193984	0.2576152980327606	NC_068983.1	69192699	69194698	LOC128247293	0	-	uncharacterized LOC128247293
NC_068983.1	69300128	69300822	0.2576152980327606	NC_068983.1	69298823	69300822	LOC128247294	0	-	uncharacterized LOC128247294
NC_068983.1	69494945	69494951	0.363393098115921	NC_068983.1	69494663	69496662	LOC106876713	0	+	oocyte zinc finger protein XlCOF6.1
NC_068983.1	69496605	69496610	0.3866458833217621	NC_068983.1	69494663	69496662	LOC106876713	0	+	oocyte zinc finger protein XlCOF6.1
NC_068983.1	69955585	69955601	0.505475640296936	NC_068983.1	69953806	69955805	LOC106883361	0	+	regulator of G-protein signaling 7
NC_068983.1	69955602	69955631	0.40828171372413635	NC_068983.1	69953806	69955805	LOC106883361	0	+	regulator of G-protein signaling 7
NC_068983.1	69962784	69963280	0.2576152980327606	NC_068983.1	69961405	69963404	LOC128247450	0	-	U6 spliceosomal RNA
NC_068983.1	70789151	70789203	0.8842605948448181	NC_068983.1	70788766	70790765	LOC128247295	0	-	uncharacterized LOC128247295
NC_068983.1	70825328	70825824	0.2549068331718445	NC_068983.1	70824185	70826184	LOC106868055	0	+	uncharacterized LOC106868055
NC_068983.1	70986178	70986186	0.3455387353897095	NC_068983.1	70984700	70986699	LOC128247484	0	+	5S ribosomal RNA
NC_068983.1	70986187	70986196	0.343214750289917	NC_068983.1	70984700	70986699	LOC128247484	0	+	5S ribosomal RNA
NC_068983.1	70986318	70986359	0.5046643018722534	NC_068983.1	70984700	70986699	LOC128247484	0	+	5S ribosomal RNA
NC_068983.1	71561895	71561900	0.37080633640289307	NC_068983.1	71561379	71563378	LOC106868050	0	-	ficolin-1
NC_068983.1	71562039	71562064	0.4271049499511719	NC_068983.1	71561379	71563378	LOC106868050	0	-	ficolin-1
NC_068983.1	71563329	71563370	0.7825908064842224	NC_068983.1	71561379	71563378	LOC106868050	0	-	ficolin-1
NC_068983.1	71649680	71650672	0.2576152980327606	NC_068983.1	71649107	71651106	LOC106868056	0	-	fibrinogen-like protein 1
NC_068983.1	71692832	71693329	0.25889065861701965	NC_068983.1	71691890	71693889	LOC106868051	0	+	uncharacterized LOC106868051
NC_068983.1	71693673	71693780	0.8250376582145691	NC_068983.1	71691890	71693889	LOC106868051	0	+	uncharacterized LOC106868051
NC_068983.1	71693824	71693844	0.4538916051387787	NC_068983.1	71691890	71693889	LOC106868051	0	+	uncharacterized LOC106868051
NC_068983.1	71741440	71742432	0.2576152980327606	NC_068983.1	71740832	71742831	LOC106868052	0	-	ras-related protein Rab-20
NC_068983.1	71841864	71841880	0.8560478687286377	NC_068983.1	71841842	71843841	LOC106868054	0	-	DNA mismatch repair protein Msh2
NC_068983.1	71841907	71841936	0.8604655861854553	NC_068983.1	71841842	71843841	LOC106868054	0	-	DNA mismatch repair protein Msh2
NC_068983.1	71841937	71841967	0.892367422580719	NC_068983.1	71841842	71843841	LOC106868054	0	-	DNA mismatch repair protein Msh2
NC_068983.1	71842624	71843841	0.25789427757263184	NC_068983.1	71841842	71843841	LOC106868054	0	-	DNA mismatch repair protein Msh2
NC_068983.1	72189174	72189181	0.4033500850200653	NC_068983.1	72187633	72189632	LOC128247460	0	-	U6 spliceosomal RNA
NC_068983.1	72626536	72626584	0.6278232932090759	NC_068983.1	72626261	72628260	LOC106875473	0	-	tubby-related protein 4
NC_068983.1	73599170	73599456	0.2576152980327606	NC_068983.1	73599170	73601169	LOC106880277	0	+	protein GVQW3-like
NC_068983.1	73644610	73644626	0.559651255607605	NC_068983.1	73642774	73644773	LOC106880276	0	+	feline leukemia virus subgroup C receptor-related protein 2
NC_068983.1	73644673	73644737	0.7740377187728882	NC_068983.1	73642774	73644773	LOC106880276	0	+	feline leukemia virus subgroup C receptor-related protein 2
NC_068983.1	73949320	73949326	0.4016561210155487	NC_068983.1	73948609	73950608	LOC128247299	0	+	uncharacterized LOC128247299
NC_068983.1	73949330	73949339	0.3662644028663635	NC_068983.1	73948609	73950608	LOC128247299	0	+	uncharacterized LOC128247299
NC_068983.1	73949341	73949351	0.3775642514228821	NC_068983.1	73948609	73950608	LOC128247299	0	+	uncharacterized LOC128247299
NC_068983.1	73949352	73949488	0.3888610899448395	NC_068983.1	73948609	73950608	LOC128247299	0	+	uncharacterized LOC128247299
NC_068983.1	73949489	73949498	0.3923192024230957	NC_068983.1	73948609	73950608	LOC128247299	0	+	uncharacterized LOC128247299
NC_068983.1	73949499	73949509	0.37997472286224365	NC_068983.1	73948609	73950608	LOC128247299	0	+	uncharacterized LOC128247299
NC_068983.1	73949510	73949518	0.39646631479263306	NC_068983.1	73948609	73950608	LOC128247299	0	+	uncharacterized LOC128247299
NC_068983.1	73949521	73949528	0.39969000220298767	NC_068983.1	73948609	73950608	LOC128247299	0	+	uncharacterized LOC128247299
NC_068983.1	73949532	73949538	0.40227413177490234	NC_068983.1	73948609	73950608	LOC128247299	0	+	uncharacterized LOC128247299
NC_068983.1	73949543	73949549	0.399859219789505	NC_068983.1	73948609	73950608	LOC128247299	0	+	uncharacterized LOC128247299
NC_068983.1	73949556	73949562	0.3953053653240204	NC_068983.1	73948609	73950608	LOC128247299	0	+	uncharacterized LOC128247299
NC_068983.1	73949564	73949572	0.37886953353881836	NC_068983.1	73948609	73950608	LOC128247299	0	+	uncharacterized LOC128247299
NC_068983.1	73949576	73949582	0.4208451211452484	NC_068983.1	73948609	73950608	LOC128247299	0	+	uncharacterized LOC128247299
NC_068983.1	73949585	73949593	0.3938816487789154	NC_068983.1	73948609	73950608	LOC128247299	0	+	uncharacterized LOC128247299
NC_068983.1	73949596	73949604	0.39962151646614075	NC_068983.1	73948609	73950608	LOC128247299	0	+	uncharacterized LOC128247299
NC_068983.1	73949606	73949627	0.37819430232048035	NC_068983.1	73948609	73950608	LOC128247299	0	+	uncharacterized LOC128247299
NC_068983.1	73949631	73950128	0.2579166293144226	NC_068983.1	73948609	73950608	LOC128247299	0	+	uncharacterized LOC128247299
NC_068983.1	73985097	73985113	0.332836776971817	NC_068983.1	73984179	73986178	LOC128247300	0	+	uncharacterized LOC128247300
NC_068983.1	74138514	74138525	0.3340749442577362	NC_068983.1	74138196	74140195	LOC106879093	0	+	aquaporin-9
NC_068983.1	74138550	74138568	0.31526967883110046	NC_068983.1	74138196	74140195	LOC106879093	0	+	aquaporin-9
NC_068983.1	74138572	74138593	0.4468178153038025	NC_068983.1	74138196	74140195	LOC106879093	0	+	aquaporin-9
NC_068983.1	74139797	74139827	0.5070599317550659	NC_068983.1	74138196	74140195	LOC106879093	0	+	aquaporin-9
NC_068983.1	74139900	74139913	0.34910961985588074	NC_068983.1	74138196	74140195	LOC106879093	0	+	aquaporin-9
NC_068983.1	74888129	74888211	0.8414151072502136	NC_068983.1	74886443	74888442	LOC106880955	0	+	acetylcholine receptor subunit alpha-type acr-16
NC_068983.1	74888248	74888274	0.8444923758506775	NC_068983.1	74886443	74888442	LOC106880955	0	+	acetylcholine receptor subunit alpha-type acr-16
NC_068983.1	75503163	75503169	0.25072523951530457	NC_068983.1	75501170	75503169	LOC106871706	0	-	uncharacterized LOC106871706
NC_068983.1	75596848	75597067	0.2576152980327606	NC_068983.1	75595068	75597067	LOC128247373	0	-	kinesin-like protein KIF27
NC_068983.1	76051727	76051779	0.6135417222976685	NC_068983.1	76049930	76051929	LOC106878815	0	+	uncharacterized LOC106878815
NC_068983.1	77019648	77019698	0.7872218489646912	NC_068983.1	77018668	77020667	LOC106873863	0	+	histone-lysine N-methyltransferase SETMAR-like
NC_068983.1	77020122	77020177	0.8048883080482483	NC_068983.1	77018668	77020667	LOC106873863	0	+	histone-lysine N-methyltransferase SETMAR-like
NC_068983.1	77937472	77937497	0.39470165967941284	NC_068983.1	77936759	77938758	LOC106868992	0	-	craniofacial development protein 2-like
NC_068983.1	78127991	78128012	0.4268602132797241	NC_068983.1	78126725	78128724	LOC128247462	0	+	U6 spliceosomal RNA
NC_068983.1	79196720	79196738	0.3966130018234253	NC_068983.1	79195623	79197622	LOC106876010	0	+	protein TANC2
NC_068983.1	79196816	79197312	0.2576152980327606	NC_068983.1	79195623	79197622	LOC106876010	0	+	protein TANC2
NC_068983.1	80359029	80359056	0.516969621181488	NC_068983.1	80358552	80360551	LOC106876009	0	+	cyclin N-terminal domain-containing protein 1
NC_068983.1	80359272	80359277	0.5499852895736694	NC_068983.1	80358552	80360551	LOC106876009	0	+	cyclin N-terminal domain-containing protein 1
NC_068983.1	80359306	80359317	0.5505150556564331	NC_068983.1	80358552	80360551	LOC106876009	0	+	cyclin N-terminal domain-containing protein 1
NC_068983.1	80359319	80359339	0.5449565649032593	NC_068983.1	80358552	80360551	LOC106876009	0	+	cyclin N-terminal domain-containing protein 1
NC_068983.1	80359343	80359357	0.5743314027786255	NC_068983.1	80358552	80360551	LOC106876009	0	+	cyclin N-terminal domain-containing protein 1
NC_068983.1	80359363	80359368	0.5499581098556519	NC_068983.1	80358552	80360551	LOC106876009	0	+	cyclin N-terminal domain-containing protein 1
NC_068983.1	80359369	80359381	0.5552718043327332	NC_068983.1	80358552	80360551	LOC106876009	0	+	cyclin N-terminal domain-containing protein 1
NC_068983.1	80359393	80359398	0.563489556312561	NC_068983.1	80358552	80360551	LOC106876009	0	+	cyclin N-terminal domain-containing protein 1
NC_068983.1	80359414	80359420	0.5491654872894287	NC_068983.1	80358552	80360551	LOC106876009	0	+	cyclin N-terminal domain-containing protein 1
NC_068983.1	80359427	80359440	0.5476803183555603	NC_068983.1	80358552	80360551	LOC106876009	0	+	cyclin N-terminal domain-containing protein 1
NC_068983.1	80359629	80359670	0.7454020977020264	NC_068983.1	80358552	80360551	LOC106876009	0	+	cyclin N-terminal domain-containing protein 1
NC_068983.1	80360153	80360172	0.5814316272735596	NC_068983.1	80358552	80360551	LOC106876009	0	+	cyclin N-terminal domain-containing protein 1
NC_068983.1	80360299	80360322	0.4336164593696594	NC_068983.1	80358552	80360551	LOC106876009	0	+	cyclin N-terminal domain-containing protein 1
NC_068983.1	81460884	81460945	0.8806219696998596	NC_068983.1	81459937	81461936	LOC128247304	0	+	uncharacterized LOC128247304
NC_068983.1	81460967	81461022	0.9468166828155518	NC_068983.1	81459937	81461936	LOC128247304	0	+	uncharacterized LOC128247304
NC_068983.1	81461759	81461802	0.9488162398338318	NC_068983.1	81461554	81463553	LOC106881143	0	-	zinc finger protein rotund
NC_068983.1	81461759	81461802	0.9488162398338318	NC_068983.1	81459937	81461936	LOC128247304	0	+	uncharacterized LOC128247304
NC_068983.1	81463013	81463018	0.3158527910709381	NC_068983.1	81461554	81463553	LOC106881143	0	-	zinc finger protein rotund
NC_068983.1	82585138	82585145	0.4371647238731384	NC_068983.1	82584891	82586890	LOC106869856	0	+	uncharacterized LOC106869856
NC_068983.1	82695950	82695994	0.8744516968727112	NC_068983.1	82695177	82697176	LOC128247412	0	-	uncharacterized LOC128247412
NC_068983.1	82696095	82696106	0.3416961431503296	NC_068983.1	82695177	82697176	LOC128247412	0	-	uncharacterized LOC128247412
NC_068983.1	82696186	82696198	0.32681456208229065	NC_068983.1	82695177	82697176	LOC128247412	0	-	uncharacterized LOC128247412
NC_068983.1	82697088	82697133	0.5428548455238342	NC_068983.1	82695177	82697176	LOC128247412	0	-	uncharacterized LOC128247412
NC_068983.1	83049613	83049621	0.3353438675403595	NC_068983.1	83047977	83049976	LOC106882789	0	+	uncharacterized LOC106882789
NC_068983.1	83049613	83049621	0.3353438675403595	NC_068983.1	83049302	83051301	LOC106882790	0	-	uncharacterized LOC106882790
NC_068983.1	83050115	83050177	0.9432188272476196	NC_068983.1	83049302	83051301	LOC106882790	0	-	uncharacterized LOC106882790
NC_068983.1	84388448	84388944	0.25900498032569885	NC_068983.1	84387521	84389520	LOC106872995	0	-	polyubiquitin-C
NC_068983.1	84442512	84442525	0.4294162094593048	NC_068983.1	84440922	84442921	LOC128247307	0	+	uncharacterized LOC128247307
NC_068983.1	84475171	84475188	0.44893816113471985	NC_068983.1	84473201	84475200	LOC106873000	0	+	diacylglycerol lipase-beta
NC_068983.1	84634171	84634176	0.3089276850223541	NC_068983.1	84632339	84634338	LOC106872999	0	+	uncharacterized LOC106872999
NC_068983.1	84634217	84634222	0.2716948091983795	NC_068983.1	84632339	84634338	LOC106872999	0	+	uncharacterized LOC106872999
NC_068983.1	85033207	85033219	0.32469311356544495	NC_068983.1	85032582	85034581	LOC106873001	0	-	uncharacterized LOC106873001
NC_068983.1	85033287	85033292	0.3755108714103699	NC_068983.1	85032582	85034581	LOC106873001	0	-	uncharacterized LOC106873001
NC_068983.1	85033293	85033303	0.32071760296821594	NC_068983.1	85032582	85034581	LOC106873001	0	-	uncharacterized LOC106873001
NC_068983.1	85033405	85033491	0.7692465782165527	NC_068983.1	85032582	85034581	LOC106873001	0	-	uncharacterized LOC106873001
NC_068983.1	85033501	85033519	0.5343510508537292	NC_068983.1	85032582	85034581	LOC106873001	0	-	uncharacterized LOC106873001
NC_068983.1	85033598	85033616	0.572674572467804	NC_068983.1	85032582	85034581	LOC106873001	0	-	uncharacterized LOC106873001
NC_068983.1	85033662	85033680	0.8001629114151001	NC_068983.1	85032582	85034581	LOC106873001	0	-	uncharacterized LOC106873001
NC_068983.1	85033696	85033728	0.7201899886131287	NC_068983.1	85032582	85034581	LOC106873001	0	-	uncharacterized LOC106873001
NC_068983.1	85033825	85033830	0.3130273222923279	NC_068983.1	85032582	85034581	LOC106873001	0	-	uncharacterized LOC106873001
NC_068983.1	85033949	85033960	0.36096346378326416	NC_068983.1	85032582	85034581	LOC106873001	0	-	uncharacterized LOC106873001
NC_068983.1	85034240	85034581	0.2576152980327606	NC_068983.1	85032582	85034581	LOC106873001	0	-	uncharacterized LOC106873001
NC_068983.1	86404521	86404549	0.6771770119667053	NC_068983.1	86404270	86406269	LOC128247486	0	-	5S ribosomal RNA
NC_068983.1	86404563	86404589	0.6381515860557556	NC_068983.1	86404270	86406269	LOC128247486	0	-	5S ribosomal RNA
NC_068983.1	86405680	86406269	0.2576152980327606	NC_068983.1	86404270	86406269	LOC128247486	0	-	5S ribosomal RNA
NC_068983.1	86497400	86497408	0.3559545576572418	NC_068983.1	86497050	86499049	LOC128247311	0	+	uncharacterized LOC128247311
NC_068983.1	86497433	86497439	0.3204596936702728	NC_068983.1	86497050	86499049	LOC128247311	0	+	uncharacterized LOC128247311
NC_068983.1	86498070	86498090	0.3992091417312622	NC_068983.1	86497050	86499049	LOC128247311	0	+	uncharacterized LOC128247311
NC_068983.1	86545056	86545062	0.3645181655883789	NC_068983.1	86544332	86546331	LOC106867491	0	-	motor neuron and pancreas homeobox 1-like
NC_068983.1	86545079	86545085	0.32162585854530334	NC_068983.1	86544332	86546331	LOC106867491	0	-	motor neuron and pancreas homeobox 1-like
NC_068983.1	86545335	86545341	0.30769088864326477	NC_068983.1	86544332	86546331	LOC106867491	0	-	motor neuron and pancreas homeobox 1-like
NC_068983.1	86545355	86545362	0.2951759994029999	NC_068983.1	86544332	86546331	LOC106867491	0	-	motor neuron and pancreas homeobox 1-like
NC_068983.1	86545368	86545373	0.3074641525745392	NC_068983.1	86544332	86546331	LOC106867491	0	-	motor neuron and pancreas homeobox 1-like
NC_068983.1	86545374	86545379	0.32640308141708374	NC_068983.1	86544332	86546331	LOC106867491	0	-	motor neuron and pancreas homeobox 1-like
NC_068983.1	86546219	86546234	0.43878263235092163	NC_068983.1	86544332	86546331	LOC106867491	0	-	motor neuron and pancreas homeobox 1-like
NC_068983.1	86797712	86797764	0.5110908150672913	NC_068983.1	86797316	86799315	LOC128247429	0	-	uncharacterized protein DDB_G0271670-like
NC_068983.1	86798631	86798655	0.33911117911338806	NC_068983.1	86797316	86799315	LOC128247429	0	-	uncharacterized protein DDB_G0271670-like
NC_068983.1	86798660	86798673	0.3828236162662506	NC_068983.1	86797316	86799315	LOC128247429	0	-	uncharacterized protein DDB_G0271670-like
NC_068983.1	86798690	86798696	0.28880828619003296	NC_068983.1	86797316	86799315	LOC128247429	0	-	uncharacterized protein DDB_G0271670-like
NC_068983.1	86798723	86798728	0.32174259424209595	NC_068983.1	86797316	86799315	LOC128247429	0	-	uncharacterized protein DDB_G0271670-like
NC_068983.1	86798853	86798878	0.3032568097114563	NC_068983.1	86797316	86799315	LOC128247429	0	-	uncharacterized protein DDB_G0271670-like
NC_068983.1	87273482	87273500	0.3583434820175171	NC_068983.1	87272833	87274832	LOC106882152	0	+	pentatricopeptide repeat-containing protein 2, mitochondrial
NC_068983.1	87273589	87273607	0.5967403650283813	NC_068983.1	87272833	87274832	LOC106882152	0	+	pentatricopeptide repeat-containing protein 2, mitochondrial
NC_068983.1	87273617	87273637	0.6487177014350891	NC_068983.1	87272833	87274832	LOC106882152	0	+	pentatricopeptide repeat-containing protein 2, mitochondrial
NC_068983.1	87273639	87273655	0.47219201922416687	NC_068983.1	87272833	87274832	LOC106882152	0	+	pentatricopeptide repeat-containing protein 2, mitochondrial
NC_068983.1	87275023	87275033	0.45618510246276855	NC_068983.1	87274658	87276657	LOC106869142	0	-	uncharacterized LOC106869142
NC_068983.1	87374864	87375856	0.2576152980327606	NC_068983.1	87374698	87376697	LOC106882151	0	-	methylenetetrahydrofolate reductase (NADPH)
NC_068983.1	87376116	87376135	0.4275372624397278	NC_068983.1	87374698	87376697	LOC106882151	0	-	methylenetetrahydrofolate reductase (NADPH)
NC_068983.1	87376352	87376697	0.25519850850105286	NC_068983.1	87374698	87376697	LOC106882151	0	-	methylenetetrahydrofolate reductase (NADPH)
NC_068983.1	87569828	87569863	0.6709763407707214	NC_068983.1	87569419	87571418	LOC106880962	0	-	sphingomyelin phosphodiesterase
NC_068983.1	87710446	87710461	0.5577081441879272	NC_068983.1	87709989	87711988	LOC106873267	0	-	zinc finger BED domain-containing protein 5
NC_068983.1	87711633	87711646	0.30594345927238464	NC_068983.1	87709989	87711988	LOC106873267	0	-	zinc finger BED domain-containing protein 5
NC_068983.1	87711714	87711729	0.5141378045082092	NC_068983.1	87709989	87711988	LOC106873267	0	-	zinc finger BED domain-containing protein 5
NC_068983.1	87711734	87711756	0.4957225024700165	NC_068983.1	87709989	87711988	LOC106873267	0	-	zinc finger BED domain-containing protein 5
NC_068983.1	87711982	87711988	0.5023022294044495	NC_068983.1	87709989	87711988	LOC106873267	0	-	zinc finger BED domain-containing protein 5
NC_068983.1	87813322	87813824	0.2577655017375946	NC_068983.1	87813322	87815321	LOC106881895	0	+	transcription factor mef2A
NC_068983.1	88947849	88947854	0.7067039012908936	NC_068983.1	88946329	88948328	LOC106875465	0	+	N-acetylgalactosamine kinase
NC_068983.1	88948168	88948202	0.7349133491516113	NC_068983.1	88946329	88948328	LOC106875465	0	+	N-acetylgalactosamine kinase
NC_068983.1	89134964	89134985	0.8423231244087219	NC_068983.1	89134503	89136502	LOC106875464	0	-	protein FAM227B
NC_068983.1	89135006	89135020	0.8715446591377258	NC_068983.1	89134503	89136502	LOC106875464	0	-	protein FAM227B
NC_068983.1	89135038	89135053	0.8031711578369141	NC_068983.1	89134503	89136502	LOC106875464	0	-	protein FAM227B
NC_068983.1	89418433	89418538	0.9416270852088928	NC_068983.1	89416801	89418800	LOC106873931	0	-	chondroitin sulfate proteoglycan 4
NC_068983.1	89834528	89835024	0.2555692791938782	NC_068983.1	89834484	89836483	LOC106883185	0	+	cyclin-F
NC_068983.1	89835520	89835529	0.511938750743866	NC_068983.1	89834484	89836483	LOC106883185	0	+	cyclin-F
NC_068983.1	89835828	89835834	0.44505536556243896	NC_068983.1	89834484	89836483	LOC106883185	0	+	cyclin-F
NC_068983.1	89910431	89910450	0.6071359515190125	NC_068983.1	89910269	89912268	LOC106880074	0	+	ATP-dependent RNA helicase DDX4
NC_068983.1	89910479	89910498	0.528999388217926	NC_068983.1	89910269	89912268	LOC106880074	0	+	ATP-dependent RNA helicase DDX4
NC_068983.1	90711463	90711484	0.6437422037124634	NC_068983.1	90710722	90712721	LOC106882889	0	-	uncharacterized LOC106882889
NC_068983.1	90808176	90809168	0.2576152980327606	NC_068983.1	90807547	90809546	LOC106880813	0	+	double-stranded RNA-binding protein Staufen homolog
NC_068983.1	91058085	91058091	0.45034071803092957	NC_068983.1	91058062	91060061	LOC128247316	0	-	uncharacterized LOC128247316
